-6.401651501655578613e-01,-4.960909485816955566e-01,8.741751313209533691e-02,-5.800349712371826172e-01
-6.382192969322204590e-01,-4.311591684818267822e-01,2.085005789995193481e-01,-6.027482151985168457e-01
-6.307685375213623047e-01,-4.290826320648193359e-01,9.856223315000534058e-02,-6.389871835708618164e-01
-6.279800534248352051e-01,-5.079166293144226074e-01,1.030324473977088928e-01,-5.805568099021911621e-01
-6.260364055633544922e-01,-4.367552697658538818e-01,1.906222552061080933e-01,-6.172410249710083008e-01
-5.717638731002807617e-01,-4.867241978645324707e-01,1.364499777555465698e-01,-6.461942195892333984e-01
-6.232262253761291504e-01,-5.192563533782958984e-01,1.536825150251388550e-01,-5.642194151878356934e-01
-5.991463065147399902e-01,-4.720939099788665771e-01,2.022020965814590454e-01,-6.142193675041198730e-01
-6.741417050361633301e-01,-4.030494689941406250e-01,7.968728244304656982e-02,-6.137866377830505371e-01
-6.305285692214965820e-01,-5.029017925262451172e-01,7.230886816978454590e-02,-5.867664813995361328e-01
-6.435242891311645508e-01,-4.382228553295135498e-01,1.825624704360961914e-01,-6.004233360290527344e-01
-6.538953185081481934e-01,-4.140657484531402588e-01,9.397083520889282227e-02,-6.262106895446777344e-01
-6.453943848609924316e-01,-4.975875318050384521e-01,7.764345407485961914e-02,-5.743207931518554688e-01
-6.193406581878662109e-01,-4.568645656108856201e-01,1.476794779300689697e-01,-6.211945414543151855e-01
-6.785104274749755859e-01,-3.894571065902709961e-01,6.530164182186126709e-02,-6.194210648536682129e-01
-6.074714064598083496e-01,-5.169621109962463379e-01,6.624650210142135620e-02,-5.994496941566467285e-01
-6.118643283843994141e-01,-4.547420740127563477e-01,1.405063569545745850e-01,-6.317353844642639160e-01
-6.223123669624328613e-01,-4.203327894210815430e-01,1.649637073278427124e-01,-6.394017934799194336e-01
-6.767639517784118652e-01,-4.503047764301300049e-01,1.235860884189605713e-01,-5.691594481468200684e-01
-6.998115777969360352e-01,-3.393715918064117432e-01,9.032186120748519897e-02,-6.220391392707824707e-01
-6.502395868301391602e-01,-4.021710753440856934e-01,1.422139108180999756e-01,-6.286669373512268066e-01
-6.320988535881042480e-01,-4.819015264511108398e-01,1.216920688748359680e-01,-5.944853425025939941e-01
-6.713938713073730469e-01,-3.550540804862976074e-01,8.273803442716598511e-02,-6.452296972274780273e-01
-6.804245710372924805e-01,-3.865008354187011719e-01,7.731345295906066895e-02,-6.177880764007568359e-01
-6.330763697624206543e-01,-4.763346314430236816e-01,7.926646620035171509e-02,-6.050095558166503906e-01
-6.390405297279357910e-01,-4.577570855617523193e-01,2.024987190961837769e-01,-5.840204358100891113e-01
-6.962079405784606934e-01,-3.592860102653503418e-01,6.429775804281234741e-02,-6.181212663650512695e-01
-6.389358043670654297e-01,-4.910565614700317383e-01,1.044443622231483459e-01,-5.828515291213989258e-01
-6.246627569198608398e-01,-4.544481337070465088e-01,1.793744117021560669e-01,-6.091783642768859863e-01
-7.374524474143981934e-01,-3.182234168052673340e-01,6.178694963455200195e-02,-5.925201773643493652e-01
-5.962358117103576660e-01,-5.231841802597045898e-01,1.100117191672325134e-01,-5.988977551460266113e-01
-6.144314408302307129e-01,-4.504713416099548340e-01,1.822543740272521973e-01,-6.215568780899047852e-01
-6.870555281639099121e-01,-3.393718004226684570e-01,1.517414152622222900e-01,-6.243043541908264160e-01
-6.609886884689331055e-01,-4.540069699287414551e-01,1.779663860797882080e-01,-5.703504085540771484e-01
-6.850811243057250977e-01,-3.520454168319702148e-01,1.986066102981567383e-01,-6.060390472412109375e-01
-6.846894621849060059e-01,-3.305450975894927979e-01,1.420434266328811646e-01,-6.338485479354858398e-01
-6.253330111503601074e-01,-4.838124811649322510e-01,1.661629974842071533e-01,-5.892996788024902344e-01
-6.625794172286987305e-01,-3.635523617267608643e-01,1.972447037696838379e-01,-6.244298815727233887e-01
-4.022697508335113525e-01,4.819330871105194092e-01,-6.919357776641845703e-01,-3.565731346607208252e-01
-3.288614749908447266e-01,3.198502659797668457e-01,-7.721101045608520508e-01,-4.397634267807006836e-01
-2.281538248062133789e-01,3.741035461425781250e-01,-8.226151466369628906e-01,-3.623490333557128906e-01
-3.701403737068176270e-01,4.746334552764892578e-01,-6.819303631782531738e-01,-4.155600666999816895e-01
-3.210114836692810059e-01,3.148723840713500977e-01,-7.782729268074035645e-01,-4.382902085781097412e-01
-2.631492912769317627e-01,3.673564195632934570e-01,-8.007712960243225098e-01,-3.931500613689422607e-01
-3.665328323841094971e-01,3.521280884742736816e-01,-8.131685853004455566e-01,-2.835777103900909424e-01
-3.281338810920715332e-01,2.601175308227539062e-01,-8.056927323341369629e-01,-4.189585149288177490e-01
-2.767792940139770508e-01,3.949086368083953857e-01,-7.862291932106018066e-01,-3.863728642463684082e-01
-3.287096321582794189e-01,3.522291183471679688e-01,-8.372107148170471191e-01,-2.587718665599822998e-01
-3.726310729980468750e-01,3.228928148746490479e-01,-7.786195278167724609e-01,-3.881210088729858398e-01
-2.427285164594650269e-01,3.783646523952484131e-01,-8.172178268432617188e-01,-3.606634140014648438e-01
-4.035155177116394043e-01,4.226348996162414551e-01,-7.315093874931335449e-01,-3.513530790805816650e-01
-3.217533230781555176e-01,2.821643054485321045e-01,-7.975486516952514648e-01,-4.251755177974700928e-01
-3.175372481346130371e-01,4.166875779628753662e-01,-7.393664717674255371e-01,-4.229406416416168213e-01
-2.652691006660461426e-01,3.559081852436065674e-01,-8.124867081642150879e-01,-3.779247105121612549e-01
-3.389556407928466797e-01,2.673761844635009766e-01,-8.335599899291992188e-01,-3.446691334247589111e-01
-1.804468482732772827e-01,2.255058586597442627e-01,-8.649836182594299316e-01,-4.103527069091796875e-01
-3.517000377178192139e-01,3.797966539859771729e-01,-7.716624736785888672e-01,-3.695924580097198486e-01
-3.260168433189392090e-01,2.877969443798065186e-01,-8.225778341293334961e-01,-3.664036691188812256e-01
-2.268428206443786621e-01,2.224751263856887817e-01,-8.332704901695251465e-01,-4.524460434913635254e-01
-1.944711208343505859e-01,2.450118809938430786e-01,-8.946232199668884277e-01,-3.190602064132690430e-01
-3.440981209278106689e-01,2.728229165077209473e-01,-8.417199850082397461e-01,-3.141202330589294434e-01
-3.252365291118621826e-01,2.934188246726989746e-01,-8.130996227264404297e-01,-3.834002614021301270e-01
-1.588672697544097900e-01,2.329297959804534912e-01,-9.183887839317321777e-01,-2.776093780994415283e-01
-4.118192791938781738e-01,3.529895246028900146e-01,-7.822574973106384277e-01,-3.063929975032806396e-01
-2.808155417442321777e-01,2.806158959865570068e-01,-8.381668925285339355e-01,-3.739968240261077881e-01
-2.730795741081237793e-01,2.889529466629028320e-01,-8.513958454132080078e-01,-3.421386778354644775e-01
-3.267833888530731201e-01,2.910239696502685547e-01,-8.405375480651855469e-01,-3.193964958190917969e-01
-3.530815243721008301e-01,3.105009794235229492e-01,-7.823379039764404297e-01,-4.084972441196441650e-01
-3.326279819011688232e-01,3.274334073066711426e-01,-8.177359700202941895e-01,-3.368291556835174561e-01
-3.615137040615081787e-01,2.868571877479553223e-01,-7.590187191963195801e-01,-4.592508971691131592e-01
-3.632246553897857666e-01,2.898739874362945557e-01,-7.932115793228149414e-01,-3.935179412364959717e-01
-3.339455723762512207e-01,3.190261125564575195e-01,-8.345050215721130371e-01,-3.005062937736511230e-01
-4.176426529884338379e-01,3.343446850776672363e-01,-7.458550930023193359e-01,-3.968480527400970459e-01
-3.397889435291290283e-01,2.579443156719207764e-01,-8.137429356575012207e-01,-3.947538435459136963e-01
-3.463720381259918213e-01,3.090668618679046631e-01,-8.328900337219238281e-01,-3.013274371623992920e-01
-4.027572870254516602e-01,3.419482111930847168e-01,-7.374281287193298340e-01,-4.207822382450103760e-01
-3.530811965465545654e-01,2.536591589450836182e-01,-8.094366192817687988e-01,-3.947189748287200928e-01
-2.278244644403457642e-01,3.058523833751678467e-01,-8.485327959060668945e-01,-3.668001294136047363e-01
-2.806845009326934814e-01,2.600130438804626465e-01,-8.570737242698669434e-01,-3.450130820274353027e-01
-3.485521972179412842e-01,3.417592048645019531e-01,-7.868655920028686523e-01,-3.775641024112701416e-01
-1.527752876281738281e-01,3.243921995162963867e-01,-8.756808638572692871e-01,-3.234384059906005859e-01
-3.429855108261108398e-01,3.111333847045898438e-01,-8.220700621604919434e-01,-3.312972187995910645e-01
-3.320592641830444336e-01,3.671182096004486084e-01,-7.936779260635375977e-01,-3.536045551300048828e-01
-2.854935526847839355e-01,3.196463584899902344e-01,-8.071451187133789062e-01,-4.060006439685821533e-01
-2.766498327255249023e-01,2.837844192981719971e-01,-8.520941138267517090e-01,-3.418579995632171631e-01
-3.622876107692718506e-01,4.048500061035156250e-01,-7.750101089477539062e-01,-3.228054940700531006e-01
-3.879810273647308350e-01,4.116742610931396484e-01,-7.599946260452270508e-01,-3.200050294399261475e-01
-3.123310506343841553e-01,2.667601108551025391e-01,-7.792431712150573730e-01,-4.733586311340332031e-01
-3.860520720481872559e-01,3.053258061408996582e-01,-7.632985711097717285e-01,-4.184677302837371826e-01
-3.663769960403442383e-01,4.098258018493652344e-01,-7.751870751380920410e-01,-3.112809360027313232e-01
-3.625450432300567627e-01,3.319601714611053467e-01,-7.676519155502319336e-01,-4.111863672733306885e-01
-3.633928000926971436e-01,3.332143723964691162e-01,-7.726511359214782715e-01,-3.999050557613372803e-01
-3.678542375564575195e-01,4.224376380443572998e-01,-7.492373585700988770e-01,-3.533740937709808350e-01
-3.593994379043579102e-01,3.269634544849395752e-01,-7.804822325706481934e-01,-3.934138417243957520e-01
-3.833388388156890869e-01,3.193604946136474609e-01,-7.749707102775573730e-01,-3.879182636737823486e-01
-3.055346310138702393e-01,3.204751610755920410e-01,-8.569726943969726562e-01,-2.637080252170562744e-01
-2.809017598628997803e-01,3.006385564804077148e-01,-8.023890852928161621e-01,-4.322990477085113525e-01
-4.259469211101531982e-01,3.015999197959899902e-01,-7.744736075401306152e-01,-3.574874997138977051e-01
-3.266055583953857422e-01,3.305094242095947266e-01,-8.149696588516235352e-01,-3.462899625301361084e-01
-2.672024071216583252e-01,2.773981094360351562e-01,-8.414865136146545410e-01,-3.788847029209136963e-01
-4.019594788551330566e-01,2.233167439699172974e-01,-8.099266886711120605e-01,-3.641112148761749268e-01
-2.575853168964385986e-01,2.516444623470306396e-01,-7.892745137214660645e-01,-4.973636865615844727e-01
-3.671529889106750488e-01,3.259217441082000732e-01,-6.754113435745239258e-01,-5.502664446830749512e-01
-3.743493556976318359e-01,2.739248573780059814e-01,-7.413833141326904297e-01,-4.849520027637481689e-01
-2.491461038589477539e-01,2.874284386634826660e-01,-8.248608112335205078e-01,-4.182292819023132324e-01
-4.340051114559173584e-01,3.758738338947296143e-01,-6.975574493408203125e-01,-4.286865293979644775e-01
-3.575452268123626709e-01,3.137137293815612793e-01,-7.231299877166748047e-01,-5.008273124694824219e-01
-3.109582662582397461e-01,3.450977504253387451e-01,-7.596036791801452637e-01,-4.552084505558013916e-01
-4.341635704040527344e-01,3.520079255104064941e-01,-7.437925934791564941e-01,-3.665583431720733643e-01
-3.501346409320831299e-01,2.763240039348602295e-01,-7.456871867179870605e-01,-4.949762523174285889e-01
-1.730761677026748657e-01,1.528990417718887329e-01,-8.875340223312377930e-01,-3.986851572990417480e-01
-4.062384068965911865e-01,3.400150239467620850e-01,-7.341757416725158691e-01,-4.246717393398284912e-01
-4.137343764305114746e-01,2.568970322608947754e-01,-7.569504380226135254e-01,-4.357222914695739746e-01
-2.606068253517150879e-01,1.806444376707077026e-01,-8.191981315612792969e-01,-4.778766930103302002e-01
-3.900907039642333984e-01,2.901772856712341309e-01,-8.059306740760803223e-01,-3.377898633480072021e-01
-3.871563971042633057e-01,1.787936985492706299e-01,-7.767941951751708984e-01,-4.633935689926147461e-01
-7.871902585029602051e-01,4.012645483016967773e-01,1.834936887025833130e-01,-4.308691024780273438e-01
-7.784980535507202148e-01,3.373090922832489014e-01,1.754574179649353027e-01,-4.993777275085449219e-01
-7.233117818832397461e-01,3.320651650428771973e-01,2.917084991931915283e-01,-5.305271148681640625e-01
-8.118596076965332031e-01,3.834987580776214600e-01,1.735114008188247681e-01,-4.046064019203186035e-01
-7.859647274017333984e-01,3.285587131977081299e-01,1.676391661167144775e-01,-4.961912631988525391e-01
-7.414279580116271973e-01,3.542877137660980225e-01,2.835031449794769287e-01,-4.943587779998779297e-01
-7.518642544746398926e-01,3.903787136077880859e-01,1.554634124040603638e-01,-5.080705881118774414e-01
-7.968658804893493652e-01,3.648932278156280518e-01,1.206190586090087891e-01,-4.661638140678405762e-01
-6.958803534507751465e-01,3.205054700374603271e-01,3.189523220062255859e-01,-5.579391717910766602e-01
-7.274099588394165039e-01,4.620642066001892090e-01,2.048780769109725952e-01,-4.641081690788269043e-01
-8.031741976737976074e-01,3.786527216434478760e-01,9.076938033103942871e-02,-4.508816599845886230e-01
-7.062106728553771973e-01,3.368551731109619141e-01,2.939956486225128174e-01,-5.489641427993774414e-01
-8.041792511940002441e-01,3.616981506347656250e-01,1.692363172769546509e-01,-4.402605891227722168e-01
-8.013700842857360840e-01,3.354571759700775146e-01,1.175596714019775391e-01,-4.810968339443206787e-01
-7.482338547706604004e-01,3.503499031066894531e-01,3.086879849433898926e-01,-4.712884128093719482e-01
-7.255914807319641113e-01,4.386366903781890869e-01,1.559142619371414185e-01,-5.067598223686218262e-01
-7.644423246383666992e-01,2.207432538270950317e-01,2.379240840673446655e-01,-5.570390820503234863e-01
-7.252202033996582031e-01,3.410071432590484619e-01,3.042420148849487305e-01,-5.149821043014526367e-01
-7.409023642539978027e-01,4.598062038421630859e-01,1.207777410745620728e-01,-4.743992686271667480e-01
-7.655115723609924316e-01,2.013278454542160034e-01,2.867365181446075439e-01,-5.396678447723388672e-01
-7.395670413970947266e-01,3.656214773654937744e-01,2.725963890552520752e-01,-4.950279891490936279e-01
-7.372282147407531738e-01,3.945043981075286865e-01,1.429462283849716187e-01,-5.295536518096923828e-01
-7.941632270812988281e-01,2.457647919654846191e-01,2.081282883882522583e-01,-5.153512954711914062e-01
-7.334020137786865234e-01,3.113122880458831787e-01,2.947956919670104980e-01,-5.275429487228393555e-01
-7.222430109977722168e-01,4.435376822948455811e-01,1.766547262668609619e-01,-5.004323124885559082e-01
-8.029966354370117188e-01,2.653990685939788818e-01,1.632665693759918213e-01,-5.080391168594360352e-01
-7.353054285049438477e-01,3.086437880992889404e-01,2.709321081638336182e-01,-5.391296744346618652e-01
-7.694717645645141602e-01,4.164587557315826416e-01,1.281472146511077881e-01,-4.669620096683502197e-01
-7.817898988723754883e-01,2.244419008493423462e-01,2.335960865020751953e-01,-5.327881574630737305e-01
-7.694960832595825195e-01,3.236288130283355713e-01,2.741276919841766357e-01,-4.774875342845916748e-01
-7.949709892272949219e-01,3.700162768363952637e-01,1.723812073469161987e-01,-4.487691223621368408e-01
-7.897181510925292969e-01,1.883404999971389771e-01,2.284009009599685669e-01,-5.373138189315795898e-01
-7.509287595748901367e-01,3.034109473228454590e-01,2.644715309143066406e-01,-5.235481262207031250e-01
-7.802888154983520508e-01,3.894546926021575928e-01,2.118425518274307251e-01,-4.411316215991973877e-01
-8.084301948547363281e-01,2.290981858968734741e-01,1.907022744417190552e-01,-5.075305104255676270e-01
-7.533122301101684570e-01,3.079944550991058350e-01,2.147029191255569458e-01,-5.399655103683471680e-01
-7.797187566757202148e-01,4.050849676132202148e-01,2.075114697217941284e-01,-4.299812316894531250e-01
-8.036177754402160645e-01,2.001270055770874023e-01,2.018497884273529053e-01,-5.228807926177978516e-01
-7.301353216171264648e-01,3.141806125640869141e-01,2.431111633777618408e-01,-5.559585690498352051e-01
-6.963467597961425781e-01,4.565639495849609375e-01,1.828327476978302002e-01,-5.227071046829223633e-01
-8.094546794891357422e-01,2.674385011196136475e-01,1.794445514678955078e-01,-4.909780025482177734e-01
-7.348719239234924316e-01,3.103584349155426025e-01,3.061133921146392822e-01,-5.195531845092773438e-01
-6.910926699638366699e-01,4.968865811824798584e-01,2.322320789098739624e-01,-4.707046151161193848e-01
-7.974604368209838867e-01,2.899912893772125244e-01,1.383874863386154175e-01,-5.106964111328125000e-01
-7.208984494209289551e-01,3.061114847660064697e-01,3.003131151199340820e-01,-5.444384217262268066e-01
-7.293794751167297363e-01,4.608555734157562256e-01,2.049800157546997070e-01,-4.621699154376983643e-01
-8.030109405517578125e-01,2.494760006666183472e-01,2.247439324855804443e-01,-4.923670887947082520e-01
-7.856277823448181152e-01,3.280888199806213379e-01,2.914039492607116699e-01,-4.361541271209716797e-01
-7.794538736343383789e-01,4.072188735008239746e-01,1.902063935995101929e-01,-4.364010989665985107e-01
-7.986907958984375000e-01,2.060569971799850464e-01,2.302150875329971313e-01,-5.163666009902954102e-01
-7.604793310165405273e-01,3.109301626682281494e-01,3.090240359306335449e-01,-4.790592491626739502e-01
-7.732838988304138184e-01,4.366520345211029053e-01,2.305401265621185303e-01,-3.977666795253753662e-01
-8.076795935630798340e-01,2.605167329311370850e-01,2.002741396427154541e-01,-4.895661771297454834e-01
-7.505104541778564453e-01,3.230179548263549805e-01,2.789886891841888428e-01,-5.045381188392639160e-01
-7.659100294113159180e-01,4.556531608104705811e-01,2.060681432485580444e-01,-4.041013717651367188e-01
-7.907178997993469238e-01,2.559893131256103516e-01,2.076378613710403442e-01,-5.158693194389343262e-01
-7.229533791542053223e-01,3.238141238689422607e-01,2.937074303627014160e-01,-5.349941849708557129e-01
-7.849699854850769043e-01,3.578100800514221191e-01,2.742914557456970215e-01,-4.249213337898254395e-01
-8.126342296600341797e-01,2.793512046337127686e-01,1.411406844854354858e-01,-4.915972650051116943e-01
-7.622841596603393555e-01,3.366468250751495361e-01,3.114260733127593994e-01,-4.567336738109588623e-01
-7.633757591247558594e-01,3.732558488845825195e-01,2.519873082637786865e-01,-4.630765318870544434e-01
-8.082635402679443359e-01,2.603811919689178467e-01,1.502911597490310669e-01,-5.062848925590515137e-01
-7.374820709228515625e-01,3.353702127933502197e-01,3.206257522106170654e-01,-4.907606840133666992e-01
-7.798703312873840332e-01,4.323426485061645508e-01,1.031103581190109253e-01,-4.407385289669036865e-01
-7.932873964309692383e-01,2.640667557716369629e-01,1.587850898504257202e-01,-5.251201391220092773e-01
-7.947634458541870117e-01,3.375794589519500732e-01,2.389143407344818115e-01,-4.441971778869628906e-01
-7.567520141601562500e-01,4.755400121212005615e-01,1.503499448299407959e-01,-4.225908219814300537e-01
-8.002309799194335938e-01,3.149650990962982178e-01,1.301907151937484741e-01,-4.934346973896026611e-01
-7.739881873130798340e-01,3.587431609630584717e-01,2.105416506528854370e-01,-4.774073362350463867e-01
-7.331252098083496094e-01,4.950630366802215576e-01,1.355724036693572998e-01,-4.461615085601806641e-01
-8.006817698478698730e-01,3.063412606716156006e-01,1.426020264625549316e-01,-4.947003722190856934e-01
-7.595868706703186035e-01,3.639747500419616699e-01,2.344565689563751221e-01,-4.853661954402923584e-01
-8.071619272232055664e-01,3.936149477958679199e-01,1.653598099946975708e-01,-4.076921641826629639e-01
-8.225147128105163574e-01,3.163718283176422119e-01,9.585734456777572632e-02,-4.628062844276428223e-01
-7.802233099937438965e-01,3.475400209426879883e-01,2.885968685150146484e-01,-4.326423406600952148e-01
-8.005116581916809082e-01,3.881765604019165039e-01,1.482075154781341553e-01,-4.318966269493103027e-01
-8.189222216606140137e-01,3.142799139022827148e-01,1.057770550251007080e-01,-4.684076905250549316e-01
-7.551701664924621582e-01,3.608101308345794678e-01,3.111339509487152100e-01,-4.502552747726440430e-01
-2.057978361845016479e-01,-1.126179695129394531e-01,-8.096359968185424805e-01,-5.380092859268188477e-01
-2.317002117633819580e-01,-1.705327630043029785e-01,-7.408525943756103516e-01,-6.069358587265014648e-01
-5.166864767670631409e-02,-1.591619253158569336e-01,-8.239580392837524414e-01,-5.413787961006164551e-01
-2.248550057411193848e-01,-7.374671101570129395e-02,-8.177071809768676758e-01,-5.247443318367004395e-01
-2.333637773990631104e-01,-1.782678216695785522e-01,-7.326537370681762695e-01,-6.139873266220092773e-01
5.596275627613067627e-02,-2.358005940914154053e-01,-7.644290328025817871e-01,-5.974231362342834473e-01
-2.225909829139709473e-01,-1.185122579336166382e-01,-8.387381434440612793e-01,-4.826243817806243896e-01
-2.287491858005523682e-01,-2.051403671503067017e-01,-7.625009417533874512e-01,-5.693712234497070312e-01
-1.348672509193420410e-01,-1.499978452920913696e-01,-8.021289110183715820e-01,-5.620505213737487793e-01
-2.738435566425323486e-01,-1.100385338068008423e-01,-8.651054501533508301e-01,-4.055784642696380615e-01
-2.376982569694519043e-01,-1.858567446470260620e-01,-7.663505077362060547e-01,-5.671540498733520508e-01
-8.912670612335205078e-02,-2.218476682901382446e-01,-7.823779582977294922e-01,-5.750867724418640137e-01
-2.829217016696929932e-01,3.046261146664619446e-02,-8.330917954444885254e-01,-4.743262529373168945e-01
-2.162448614835739136e-01,-1.876160353422164917e-01,-7.139306068420410156e-01,-6.390159726142883301e-01
-5.122120678424835205e-02,-1.738567650318145752e-01,-7.448091506958007812e-01,-6.421912312507629395e-01
-5.634681507945060730e-02,-1.410915255546569824e-01,-7.832534313201904297e-01,-6.028534770011901855e-01
-7.445196062326431274e-02,-2.600434422492980957e-01,-7.681006193161010742e-01,-5.803927183151245117e-01
1.746606826782226562e-02,-1.527063101530075073e-01,-8.556011915206909180e-01,-4.942896962165832520e-01
-1.363899260759353638e-01,-1.236214488744735718e-01,-8.095139265060424805e-01,-5.574968457221984863e-01
-1.497458368539810181e-01,-2.355052381753921509e-01,-7.500854730606079102e-01,-5.995708107948303223e-01
1.300729364156723022e-01,-2.216203957796096802e-01,-7.979686856269836426e-01,-5.451709628105163574e-01
-1.067696604877710342e-02,-1.480043679475784302e-01,-8.388956785202026367e-01,-5.236743688583374023e-01
-9.134270995855331421e-02,-2.437688261270523071e-01,-7.738895416259765625e-01,-5.773459076881408691e-01
-5.347084999084472656e-02,-1.185592561960220337e-01,-8.263795971870422363e-01,-5.478880405426025391e-01
-1.188947111368179321e-01,-8.112436532974243164e-02,-8.682566285133361816e-01,-4.747770726680755615e-01
-1.181111708283424377e-01,-2.335046231746673584e-01,-7.617655396461486816e-01,-5.926538705825805664e-01
-6.903871893882751465e-03,-2.004219740629196167e-01,-8.021271228790283203e-01,-5.624726414680480957e-01
-5.694664269685745239e-02,-5.462488532066345215e-02,-8.657584786415100098e-01,-4.942018091678619385e-01
-1.090740337967872620e-01,-2.470964491367340088e-01,-7.474873065948486328e-01,-6.068845987319946289e-01
2.804441191256046295e-02,-1.535139679908752441e-01,-7.830563783645629883e-01,-6.020545363426208496e-01
-8.027257770299911499e-02,-1.469154208898544312e-01,-8.345327973365783691e-01,-5.249068737030029297e-01
-9.765126556158065796e-02,-2.632275223731994629e-01,-7.214131951332092285e-01,-6.330391168594360352e-01
-5.745503678917884827e-02,-1.385483741760253906e-01,-7.801743745803833008e-01,-6.073148250579833984e-01
-1.613219678401947021e-01,-1.576932817697525024e-01,-8.506359457969665527e-01,-4.748963415622711182e-01
-1.527599245309829712e-01,-2.151388376951217651e-01,-7.355398535728454590e-01,-6.239878535270690918e-01
-8.556449413299560547e-02,-2.129643708467483521e-01,-7.525858879089355469e-01,-6.172028183937072754e-01
-4.303095489740371704e-02,-1.604483574628829956e-01,-8.686116337776184082e-01,-4.668172895908355713e-01
-2.408386766910552979e-01,-1.512476801872253418e-01,-7.206893563270568848e-01,-6.322401762008666992e-01
-4.475585743784904480e-02,-2.506105601787567139e-01,-7.611650228500366211e-01,-5.965057611465454102e-01
3.226741403341293335e-02,-2.365886121988296509e-01,-8.068018555641174316e-01,-5.404215455055236816e-01
-1.631237268447875977e-01,-1.666180640459060669e-01,-8.478236794471740723e-01,-4.762605130672454834e-01
-1.398594826459884644e-01,-1.131033897399902344e-01,-8.417010903358459473e-01,-5.091033577919006348e-01
-5.458286404609680176e-02,-1.602202951908111572e-01,-8.551899194717407227e-01,-4.898983240127563477e-01
-1.772871762514114380e-01,-2.234311401844024658e-01,-8.058841228485107422e-01,-5.188434123992919922e-01
-1.129654869437217712e-01,-2.034349888563156128e-01,-8.300330638885498047e-01,-5.068512558937072754e-01
-8.443047292530536652e-03,-1.928357779979705811e-01,-7.996138334274291992e-01,-5.686482191085815430e-01
-1.865713894367218018e-01,-1.425084024667739868e-01,-8.260008692741394043e-01,-5.124500393867492676e-01
-1.536781191825866699e-01,-9.110775589942932129e-02,-8.171408772468566895e-01,-5.480539202690124512e-01
-7.978794723749160767e-02,-2.114497125148773193e-01,-8.411464095115661621e-01,-4.913202226161956787e-01
-1.910644620656967163e-01,-1.752725541591644287e-01,-7.962558269500732422e-01,-5.465807914733886719e-01
-2.376135289669036865e-01,-1.253361105918884277e-01,-7.424657940864562988e-01,-6.136572360992431641e-01
-1.264213174581527710e-01,-2.163693606853485107e-01,-8.220922350883483887e-01,-5.112400054931640625e-01
-2.210207134485244751e-01,-1.961742937564849854e-01,-7.861325740814208984e-01,-5.428268313407897949e-01
-2.224374860525131226e-01,-2.152037173509597778e-01,-7.382695674896240234e-01,-5.993053913116455078e-01
-2.256358787417411804e-02,-2.385257035493850708e-01,-8.322433233261108398e-01,-4.999673664569854736e-01
-2.961559295654296875e-01,-1.523621082305908203e-01,-7.900694012641906738e-01,-5.146530270576477051e-01
-2.302775382995605469e-01,-2.066793590784072876e-01,-7.686628103256225586e-01,-5.598333477973937988e-01
3.405013680458068848e-02,-2.237802892923355103e-01,-8.567512035369873047e-01,-4.634007215499877930e-01
-7.587131857872009277e-02,-1.915277093648910522e-01,-8.248040080070495605e-01,-5.265538692474365234e-01
-1.907232552766799927e-01,-1.942956298589706421e-01,-7.592218518257141113e-01,-5.911480784416198730e-01
5.991820991039276123e-02,-2.381919473409652710e-01,-8.594818711280822754e-01,-4.482915401458740234e-01
-1.846039593219757080e-01,-1.484509855508804321e-01,-8.370481133460998535e-01,-4.931877255439758301e-01
-1.845469325780868530e-01,-2.054912149906158447e-01,-7.894073724746704102e-01,-5.482259988784790039e-01
-4.184574820101261139e-03,-2.221546769142150879e-01,-8.414040803909301758e-01,-4.926143884658813477e-01
-1.213458701968193054e-01,-1.592943221330642700e-01,-8.063420653343200684e-01,-5.565186738967895508e-01
-1.906392127275466919e-01,-7.488923519849777222e-02,-8.434181213378906250e-01,-4.966831505298614502e-01
-6.080297380685806274e-02,-1.851517707109451294e-01,-8.330959677696228027e-01,-5.176610946655273438e-01
-2.054309993982315063e-01,-1.724982112646102905e-01,-8.192806243896484375e-01,-5.067756772041320801e-01
-1.720376908779144287e-01,-1.597084105014801025e-01,-7.906344532966613770e-01,-5.655027627944946289e-01
1.211230643093585968e-02,-1.692289859056472778e-01,-8.377920985221862793e-01,-5.189597010612487793e-01
-2.703616619110107422e-01,-1.515751630067825317e-01,-8.442115187644958496e-01,-4.373059868812561035e-01
-2.020736634731292725e-01,-1.609396636486053467e-01,-7.911665439605712891e-01,-5.543645620346069336e-01
-7.827526889741420746e-03,-1.858241707086563110e-01,-8.592938184738159180e-01,-4.764685332775115967e-01
-9.362075477838516235e-02,-1.730243414640426636e-01,-8.484916687011718750e-01,-4.912837147712707520e-01
-2.125448286533355713e-01,-1.432678252458572388e-01,-7.854191064834594727e-01,-5.633967518806457520e-01
3.012584708631038666e-02,-2.240885049104690552e-01,-8.454031944274902344e-01,-4.839113056659698486e-01
-1.767401248216629028e-01,-1.383997946977615356e-01,-8.794273138046264648e-01,-4.197811484336853027e-01
-2.055942416191101074e-01,-1.610044836997985840e-01,-8.126948475837707520e-01,-5.208988785743713379e-01
-1.142884492874145508e-01,-5.272610187530517578e-01,-7.149791121482849121e-01,-4.446784555912017822e-01
-8.743827044963836670e-02,-6.269053816795349121e-01,-5.906928181648254395e-01,-5.004260540008544922e-01
