3.787700533866882324e-01,-6.914759278297424316e-01,3.928918242454528809e-01,4.733183979988098145e-01
3.923752009868621826e-01,-6.754371523857116699e-01,4.015966951847076416e-01,4.780653417110443115e-01
3.555006086826324463e-01,-6.545687317848205566e-01,3.980433046817779541e-01,5.354629755020141602e-01
3.841802775859832764e-01,-6.814680695533752441e-01,4.006985723972320557e-01,4.769146144390106201e-01
3.704231381416320801e-01,-6.851868629455566406e-01,3.959135413169860840e-01,4.863724410533905029e-01
-2.997783385217189789e-02,-4.125697314739227295e-01,4.268302917480468750e-01,8.041787147521972656e-01
5.108593776822090149e-02,-4.268127381801605225e-01,5.628398656845092773e-01,7.059974074363708496e-01
4.149955511093139648e-02,-3.972985744476318359e-01,5.229481458663940430e-01,7.529653906822204590e-01
9.122428484261035919e-03,-3.712950348854064941e-01,4.683099687099456787e-01,8.017122149467468262e-01
6.642843782901763916e-02,-4.279128909111022949e-01,5.563077926635742188e-01,7.092245817184448242e-01
7.311748713254928589e-02,-3.845504522323608398e-01,5.255066156387329102e-01,7.553923130035400391e-01
-8.290462940931320190e-02,-3.111335039138793945e-01,5.241013169288635254e-01,7.884418964385986328e-01
5.424309149384498596e-02,-3.840197026729583740e-01,5.896126627922058105e-01,7.084796428680419922e-01
8.264914900064468384e-02,-3.674719631671905518e-01,5.602661967277526855e-01,7.377229928970336914e-01
-6.700055301189422607e-02,-2.820458114147186279e-01,5.240942835807800293e-01,8.008034825325012207e-01
3.432477265596389771e-02,-3.487036526203155518e-01,6.006878614425659180e-01,7.186110019683837891e-01
7.497660070657730103e-02,-3.761654198169708252e-01,5.569962263107299805e-01,7.366365790367126465e-01
-7.001760601997375488e-02,-2.928018867969512939e-01,5.438054203987121582e-01,7.833518981933593750e-01
5.122463032603263855e-02,-3.900302946567535400e-01,5.767835974693298340e-01,7.159420251846313477e-01
6.150709465146064758e-02,-3.666888177394866943e-01,5.251637697219848633e-01,7.654796838760375977e-01
-1.366899013519287109e-01,-2.546630501747131348e-01,4.826267063617706299e-01,8.267612457275390625e-01
5.975903198122978210e-02,-4.103519320487976074e-01,5.366010665893554688e-01,7.349146008491516113e-01
-1.484753191471099854e-02,-3.557883799076080322e-01,5.328758358955383301e-01,7.676180601119995117e-01
-4.161895252764225006e-03,-2.535283565521240234e-01,5.075227618217468262e-01,8.234844803810119629e-01
4.014969617128372192e-02,-4.270670115947723389e-01,5.155279636383056641e-01,7.417767047882080078e-01
1.165647618472576141e-02,-3.335574865341186523e-01,5.287078022956848145e-01,7.804304361343383789e-01
-1.096860393881797791e-01,-2.786274850368499756e-01,5.405662059783935547e-01,7.862085700035095215e-01
-1.515776943415403366e-02,-3.533463180065155029e-01,5.553904175758361816e-01,7.526340484619140625e-01
-3.904716344550251961e-03,-3.821553587913513184e-01,5.732839107513427734e-01,7.247673273086547852e-01
-1.120278388261795044e-01,-2.284229099750518799e-01,5.547149181365966797e-01,7.921894192695617676e-01
-4.035075753927230835e-02,-3.331959247589111328e-01,5.682313442230224609e-01,7.513090968132019043e-01
-3.024546243250370026e-02,-3.957770466804504395e-01,5.601930022239685059e-01,7.270691990852355957e-01
-6.440803408622741699e-02,-2.588024139404296875e-01,5.455072522163391113e-01,7.945405840873718262e-01
-5.403896328061819077e-03,-3.804937601089477539e-01,5.336800813674926758e-01,7.552356123924255371e-01
1.543489377945661545e-02,-3.760682344436645508e-01,5.513292551040649414e-01,7.445605993270874023e-01
-9.465802460908889771e-02,-2.360698282718658447e-01,5.448384284973144531e-01,7.990381717681884766e-01
3.765355097129940987e-03,-3.649705648422241211e-01,5.441412925720214844e-01,7.554419040679931641e-01
7.552039460279047489e-04,-3.620634973049163818e-01,5.714163184165954590e-01,7.364732623100280762e-01
-1.279909163713455200e-01,-2.057454138994216919e-01,5.714314579963684082e-01,7.840620279312133789e-01
-2.303143590688705444e-02,-3.313651084899902344e-01,5.666649937629699707e-01,7.540276050567626953e-01
-1.279526972211897373e-03,-3.680636584758758545e-01,5.691398978233337402e-01,7.352600693702697754e-01
-1.524699926376342773e-01,-1.905031353235244751e-01,5.765427947044372559e-01,7.797819375991821289e-01
-6.496072560548782349e-02,-3.089649677276611328e-01,5.272398591041564941e-01,7.888846397399902344e-01
-1.656239293515682220e-02,-3.563967049121856689e-01,5.679270625114440918e-01,7.417317032814025879e-01
-9.533169120550155640e-02,-3.262116014957427979e-01,5.691148042678833008e-01,7.487364411354064941e-01
-5.452570505440235138e-03,-3.829743564128875732e-01,5.286461710929870605e-01,7.575184702873229980e-01
-1.210081740282475948e-03,-4.109125435352325439e-01,5.524355173110961914e-01,7.252340316772460938e-01
-1.152781769633293152e-01,-2.884776592254638672e-01,5.809638500213623047e-01,7.523115873336791992e-01
-4.344412125647068024e-03,-3.466354608535766602e-01,5.586063861846923828e-01,7.535143494606018066e-01
-1.632573455572128296e-02,-4.257553815841674805e-01,5.345572233200073242e-01,7.298728227615356445e-01
-2.211885899305343628e-02,-3.074214458465576172e-01,5.688416361808776855e-01,7.625103592872619629e-01
-1.148729957640171051e-02,-3.846670985221862793e-01,5.269880294799804688e-01,7.577485442161560059e-01
-5.650267004966735840e-03,-4.044386744499206543e-01,5.291059017181396484e-01,7.459520101547241211e-01
-6.182036548852920532e-02,-3.334614932537078857e-01,5.391351580619812012e-01,7.709182500839233398e-01
-1.232832111418247223e-02,-3.844633996486663818e-01,5.211866497993469238e-01,7.618400454521179199e-01
-2.083961479365825653e-02,-4.139264523983001709e-01,5.535454750061035156e-01,7.223696708679199219e-01
-1.078419536352157593e-01,-3.223109245300292969e-01,5.477569699287414551e-01,7.644920349121093750e-01
-2.310935780405998230e-02,-3.469172418117523193e-01,5.452677011489868164e-01,7.627564668655395508e-01
-2.192567288875579834e-02,-4.185573160648345947e-01,5.389866232872009277e-01,7.306314706802368164e-01
-1.170895323157310486e-01,-3.239791393280029297e-01,5.325658321380615234e-01,7.731113433837890625e-01
-1.986182294785976410e-02,-3.200837075710296631e-01,5.341937541961669922e-01,7.821693420410156250e-01
-3.729915618896484375e-02,-4.074799716472625732e-01,5.380076169967651367e-01,7.369645237922668457e-01
-9.103196859359741211e-02,-2.302003651857376099e-01,5.649014115333557129e-01,7.871514558792114258e-01
-5.143567919731140137e-03,-3.134835064411163330e-01,5.649319291114807129e-01,7.632519602775573730e-01
-3.358696587383747101e-03,-3.821859061717987061e-01,5.548018217086791992e-01,7.389976978302001953e-01
-4.662501066923141479e-02,-2.452515661716461182e-01,5.392826795578002930e-01,8.042710423469543457e-01
-3.663358837366104126e-02,-2.721363902091979980e-01,5.683439970016479492e-01,7.756189107894897461e-01
-2.800736390054225922e-02,-3.627301454544067383e-01,5.380851030349731445e-01,7.603334188461303711e-01
-1.203896105289459229e-01,-3.796012401580810547e-01,5.395683050155639648e-01,7.418053746223449707e-01
5.805947352200746536e-03,-3.250690698623657227e-01,5.354662537574768066e-01,7.794692516326904297e-01
-1.371731329709291458e-02,-3.850903511047363281e-01,5.310863256454467773e-01,7.546287178993225098e-01
-1.750282198190689087e-01,-3.647791147232055664e-01,5.511092543601989746e-01,7.297806739807128906e-01
4.334361758083105087e-03,-3.316700756549835205e-01,5.447099804878234863e-01,7.702385187149047852e-01
-1.652840711176395416e-02,-4.031925201416015625e-01,5.216290354728698730e-01,7.517085671424865723e-01
-1.783957183361053467e-01,-3.501263558864593506e-01,5.468396544456481934e-01,7.392921447753906250e-01
-2.973500173538923264e-03,-2.856585979461669922e-01,5.372264981269836426e-01,7.935854792594909668e-01
-1.870309561491012573e-02,-3.900239169597625732e-01,5.177276134490966797e-01,7.612420916557312012e-01
-1.201917305588722229e-01,-3.194824457168579102e-01,5.405867695808410645e-01,7.689284682273864746e-01
1.940997131168842316e-02,-2.718110382556915283e-01,5.825175046920776367e-01,7.657775878906250000e-01
-6.453871726989746094e-02,-3.595877289772033691e-01,5.232784152030944824e-01,7.698773145675659180e-01
-1.348143965005874634e-01,-3.242304027080535889e-01,5.274099111557006836e-01,7.736527323722839355e-01
4.636494908481836319e-03,-2.219067662954330444e-01,5.743146538734436035e-01,7.879711985588073730e-01
-6.224042549729347229e-02,-3.505256175994873047e-01,5.116849541664123535e-01,7.819440364837646484e-01
9.835150837898254395e-02,-1.887281388044357300e-01,8.230366110801696777e-01,-5.266112089157104492e-01
3.957081586122512817e-02,-6.026699393987655640e-02,8.660791516304016113e-01,-4.946806132793426514e-01
-4.176875203847885132e-02,-9.532905183732509613e-03,9.113345742225646973e-01,-4.094310402870178223e-01
1.218447387218475342e-01,-1.859903782606124878e-01,8.220715522766113281e-01,-5.241751670837402344e-01
5.709070712327957153e-02,-8.846631646156311035e-02,8.501452803611755371e-01,-5.159142017364501953e-01
5.636154115200042725e-02,-9.767208248376846313e-02,8.989487886428833008e-01,-4.232902526855468750e-01
9.141405671834945679e-02,-1.224669888615608215e-01,8.014262318611145020e-01,-5.782399177551269531e-01
4.374547675251960754e-02,-5.197048187255859375e-02,8.610244393348693848e-01,-5.040062665939331055e-01
9.966123849153518677e-03,-5.379494279623031616e-02,8.983075618743896484e-01,-4.359477460384368896e-01
1.364020705223083496e-01,-1.316378563642501831e-01,7.707737684249877930e-01,-6.082545518875122070e-01
1.029503643512725830e-01,-5.244241282343864441e-02,8.539221882820129395e-01,-5.074129700660705566e-01
1.924198493361473083e-02,-5.531924590468406677e-02,8.707913756370544434e-01,-4.881515502929687500e-01
1.249945238232612610e-01,-8.188285678625106812e-02,7.962849736213684082e-01,-5.861755609512329102e-01
5.383877083659172058e-02,-8.586730062961578369e-02,8.570756316184997559e-01,-5.051233172416687012e-01
6.795813888311386108e-02,-1.044517904520034790e-01,8.960006833076477051e-01,-4.262092411518096924e-01
1.526836603879928589e-01,-1.218102723360061646e-01,8.246247768402099609e-01,-5.308898687362670898e-01
1.788379810750484467e-02,-2.709955163300037384e-02,9.030809402465820312e-01,-4.282413125038146973e-01
6.362204998731613159e-02,1.768807321786880493e-02,8.902056217193603516e-01,-4.507476389408111572e-01
1.726207584142684937e-01,-1.073506176471710205e-01,8.220273852348327637e-01,-5.319293737411499023e-01
4.773985594511032104e-02,-6.484822928905487061e-02,8.895894289016723633e-01,-4.496067464351654053e-01
8.415713906288146973e-02,-7.060949504375457764e-02,8.947145938873291016e-01,-4.329177439212799072e-01
1.137288510799407959e-01,-7.108538597822189331e-02,8.154003620147705078e-01,-5.631473064422607422e-01
-2.249292097985744476e-02,-4.052632302045822144e-02,9.040927290916442871e-01,-4.248153865337371826e-01
6.147114932537078857e-02,-7.726423442363739014e-02,8.943669795989990234e-01,-4.363017678260803223e-01
1.467152386903762817e-01,-7.723874598741531372e-02,7.814676165580749512e-01,-6.015124320983886719e-01
1.917489245533943176e-02,-3.051142767071723938e-02,9.118028879165649414e-01,-4.090438783168792725e-01
6.288975477218627930e-02,-7.178086787462234497e-02,8.611856698989868164e-01,-4.992510676383972168e-01
1.295938640832901001e-01,-4.742051661014556885e-02,8.017864823341369629e-01,-5.814595222473144531e-01
2.077131718397140503e-02,-7.173065096139907837e-02,8.934442996978759766e-01,-4.429226219654083252e-01
9.222992509603500366e-02,-1.164898201823234558e-01,8.918855190277099609e-01,-4.271581172943115234e-01
1.115115806460380554e-01,-7.683929055929183960e-02,8.128937482833862305e-01,-5.664491653442382812e-01
2.212523249909281731e-03,6.413652747869491577e-02,8.767460584640502930e-01,-4.766529202461242676e-01
7.198900729417800903e-02,1.637332141399383545e-02,8.823828101158142090e-01,-4.647043645381927490e-01
1.087081581354141235e-01,-5.560987070202827454e-02,7.953876852989196777e-01,-5.936737656593322754e-01
1.144668553024530411e-02,9.526704996824264526e-02,8.630821108818054199e-01,-4.958653450012207031e-01
8.793254941701889038e-02,4.223483800888061523e-02,8.382632732391357422e-01,-5.364688038825988770e-01
1.481505185365676880e-01,-5.691031366586685181e-02,7.803690433502197266e-01,-6.048443913459777832e-01
6.745816022157669067e-02,5.634970963001251221e-02,8.938049674034118652e-01,-4.397575855255126953e-01
7.008595764636993408e-02,8.703908324241638184e-02,8.219200372695922852e-01,-5.585333704948425293e-01
4.707128182053565979e-02,-8.842585235834121704e-02,8.713290095329284668e-01,-4.803653061389923096e-01
-3.325328975915908813e-02,-5.524429306387901306e-02,8.952301740646362305e-01,-4.409141242504119873e-01
-1.043568328022956848e-01,-7.718765735626220703e-02,9.212247729301452637e-01,-3.667378425598144531e-01
7.389949262142181396e-02,-1.042871102690696716e-01,8.568580746650695801e-01,-4.994570612907409668e-01
-1.388061419129371643e-02,-5.439618229866027832e-02,9.053249955177307129e-01,-4.209928512573242188e-01
-9.805294126272201538e-02,-4.206373542547225952e-02,8.970323204994201660e-01,-4.288930594921112061e-01
6.755379587411880493e-02,-4.494530335068702698e-02,8.628647923469543457e-01,-4.988794922828674316e-01
8.410940878093242645e-03,-6.587187200784683228e-02,8.928849697113037109e-01,-4.453613162040710449e-01
-7.414673268795013428e-02,-1.374232023954391479e-01,9.171382784843444824e-01,-3.667077720165252686e-01
2.841385267674922943e-02,-1.266749650239944458e-01,8.671381473541259766e-01,-4.808507859706878662e-01
-1.194476243108510971e-02,3.852825611829757690e-02,8.581364750862121582e-01,-5.118345618247985840e-01
-7.982144504785537720e-02,1.441457401961088181e-02,9.054618477821350098e-01,-4.166049063205718994e-01
3.054512105882167816e-02,-9.425855427980422974e-02,8.616662621498107910e-01,-4.977082908153533936e-01
1.946650329045951366e-03,1.005582362413406372e-01,8.596576452255249023e-01,-5.008721947669982910e-01
-7.077220082283020020e-02,3.104734234511852264e-02,8.800673484802246094e-01,-4.685176610946655273e-01
7.029897719621658325e-02,-1.027485057711601257e-01,8.429692387580871582e-01,-5.233581066131591797e-01
4.245897755026817322e-02,6.743345409631729126e-02,8.881713747978210449e-01,-4.525501132011413574e-01
-1.256196200847625732e-01,6.694856286048889160e-02,8.930011391639709473e-01,-4.269503355026245117e-01
8.643212169408798218e-02,-5.702052637934684753e-02,8.443039655685424805e-01,-5.257650613784790039e-01
-4.448852315545082092e-02,4.733793064951896667e-02,8.859336972236633301e-01,-4.592399895191192627e-01
4.568764939904212952e-02,-4.430990666151046753e-02,8.888068199157714844e-01,-4.538410305976867676e-01
1.206713020801544189e-01,-1.183057725429534912e-01,8.326843380928039551e-01,-5.273319482803344727e-01
-3.343432676047086716e-03,-9.039299562573432922e-03,9.022408723831176758e-01,-4.311246871948242188e-01
3.097706474363803864e-02,-3.814885765314102173e-02,8.930121660232543945e-01,-4.473415017127990723e-01
9.220423549413681030e-02,-1.358132958412170410e-01,8.327184915542602539e-01,-5.288034081459045410e-01
3.556771203875541687e-02,3.642141446471214294e-02,8.918393850326538086e-01,-4.494785070419311523e-01
-3.167651593685150146e-04,7.433400303125381470e-02,9.332388639450073242e-01,-3.514818251132965088e-01
8.803344517946243286e-02,-1.246636435389518738e-01,8.187632560729980469e-01,-5.534760951995849609e-01
2.358990162611007690e-02,1.143497601151466370e-01,9.008205533027648926e-01,-4.181985855102539062e-01
8.047840557992458344e-03,2.950638346374034882e-02,8.985105752944946289e-01,-4.378850460052490234e-01
1.030043438076972961e-01,-1.304710954427719116e-01,8.294672966003417969e-01,-5.332461595535278320e-01
9.388264268636703491e-02,8.317185938358306885e-02,8.902776837348937988e-01,-4.378060698509216309e-01
-1.368892379105091095e-03,4.443302378058433533e-02,8.959825634956359863e-01,-4.418585896492004395e-01
1.363452076911926270e-01,-1.150058880448341370e-01,8.184220790863037109e-01,-5.462315678596496582e-01
-2.212991705164313316e-03,3.160417079925537109e-02,9.023203253746032715e-01,-4.299004673957824707e-01
8.630274981260299683e-02,-2.297154068946838379e-02,8.905689716339111328e-01,-4.459944367408752441e-01
1.442109942436218262e-01,-1.459040790796279907e-01,8.179283738136291504e-01,-5.375018119812011719e-01
4.089961946010589600e-02,1.252452749758958817e-02,9.158518314361572266e-01,-3.992314636707305908e-01
9.554514288902282715e-02,3.499309998005628586e-03,8.874444961547851562e-01,-4.508893191814422607e-01
1.899708062410354614e-01,-2.685629427433013916e-01,8.843347430229187012e-01,-3.312659263610839844e-01
2.356421202421188354e-01,-2.899250388145446777e-01,8.617364168167114258e-01,-3.432587683200836182e-01
2.367588430643081665e-01,-2.932541072368621826e-01,8.254294991493225098e-01,-4.202540814876556396e-01
2.085061073303222656e-01,-2.727853655815124512e-01,8.760938048362731934e-01,-3.384861350059509277e-01
2.002997994422912598e-01,-2.992965579032897949e-01,8.756439089775085449e-01,-3.217909932136535645e-01
2.548775672912597656e-01,-2.928594052791595459e-01,8.186281323432922363e-01,-4.232242107391357422e-01
2.366243898868560791e-01,-2.570866942405700684e-01,8.690044283866882324e-01,-3.503520488739013672e-01
2.570137381553649902e-01,-2.788130640983581543e-01,8.504130840301513672e-01,-3.646981418132781982e-01
2.263679653406143188e-01,-2.818780243396759033e-01,8.344931006431579590e-01,-4.158408641815185547e-01
2.386757880449295044e-01,-2.536092698574066162e-01,8.654045462608337402e-01,-3.602652549743652344e-01
2.590569555759429932e-01,-2.840957045555114746e-01,8.416312932968139648e-01,-3.792570233345031738e-01
2.370788156986236572e-01,-2.774309515953063965e-01,8.273373246192932129e-01,-4.270111024379730225e-01
2.522304654121398926e-01,-2.595677971839904785e-01,8.563060164451599121e-01,-3.684350550174713135e-01
2.195323109626770020e-01,-2.897351086139678955e-01,8.624742031097412109e-01,-3.521325290203094482e-01
2.293798774480819702e-01,-2.842584550380706787e-01,8.410104513168334961e-01,-3.991033732891082764e-01
2.294695079326629639e-01,-2.739132344722747803e-01,8.516175746917724609e-01,-3.834877610206604004e-01
2.703633010387420654e-01,-2.570052742958068848e-01,8.649888038635253906e-01,-3.356283307075500488e-01
1.974097192287445068e-01,-2.987661063671112061e-01,8.575425744056701660e-01,-3.693086802959442139e-01
2.426345348358154297e-01,-2.734502553939819336e-01,8.465954065322875977e-01,-3.868200480937957764e-01
2.244976460933685303e-01,-2.828239202499389648e-01,8.720244765281677246e-01,-3.304311335086822510e-01
2.088465988636016846e-01,-2.987403869628906250e-01,8.593130707740783691e-01,-3.587733209133148193e-01
2.531617581844329834e-01,-2.659326195716857910e-01,8.458228111267089844e-01,-3.870048522949218750e-01
2.458302825689315796e-01,-2.742950916290283203e-01,8.665038347244262695e-01,-3.368986546993255615e-01
1.780675798654556274e-01,-3.072291016578674316e-01,8.621392250061035156e-01,-3.614111542701721191e-01
2.534528076648712158e-01,-2.614285051822662354e-01,8.443474173545837402e-01,-3.930574953556060791e-01
2.494936138391494751e-01,-2.822998464107513428e-01,8.603274822235107422e-01,-3.433602154254913330e-01
2.028860747814178467e-01,-2.898257970809936523e-01,8.521445989608764648e-01,-3.856004774570465088e-01
2.571668922901153564e-01,-2.636000216007232666e-01,8.465949296951293945e-01,-3.842620253562927246e-01
2.256731390953063965e-01,-2.798947393894195557e-01,8.686825633049011230e-01,-3.407656848430633545e-01
2.059951722621917725e-01,-3.011232614517211914e-01,8.611899018287658691e-01,-3.538964986801147461e-01
2.737430334091186523e-01,-2.479971647262573242e-01,8.483486175537109375e-01,-3.792978823184967041e-01
2.407571077346801758e-01,-2.638432681560516357e-01,8.728392124176025391e-01,-3.325274586677551270e-01
2.169439643621444702e-01,-2.772603332996368408e-01,8.585278987884521484e-01,-3.728159666061401367e-01
2.846313118934631348e-01,-2.463780343532562256e-01,8.410156965255737305e-01,-3.885556459426879883e-01
2.476781755685806274e-01,-2.735630273818969727e-01,8.654377460479736328e-01,-3.388751149177551270e-01
2.384730130434036255e-01,-2.607589066028594971e-01,8.415921926498413086e-01,-4.084825515747070312e-01
3.095394074916839600e-01,-2.363624125719070435e-01,8.205524086952209473e-01,-4.183441698551177979e-01
2.681294679641723633e-01,-2.694496512413024902e-01,8.591848611831665039e-01,-3.424979150295257568e-01
2.366876155138015747e-01,-2.470165789127349854e-01,8.298410177230834961e-01,-4.408238530158996582e-01
2.378763407468795776e-01,-2.634572386741638184e-01,8.625052571296691895e-01,-3.606796562671661377e-01
2.358606010675430298e-01,-2.723473906517028809e-01,8.676778674125671387e-01,-3.425372838973999023e-01
1.489362567663192749e-01,-3.120047748088836670e-01,8.749158382415771484e-01,-3.391066193580627441e-01
2.374290674924850464e-01,-2.583701908588409424e-01,8.584471344947814941e-01,-3.740867674350738525e-01
2.454420030117034912e-01,-2.711884379386901855e-01,8.583202362060546875e-01,-3.598631322383880615e-01
1.754976809024810791e-01,-2.959230244159698486e-01,8.624127507209777832e-01,-3.713144361972808838e-01
2.553047239780426025e-01,-2.589163184165954590e-01,8.618878722190856934e-01,-3.534559011459350586e-01
2.207336574792861938e-01,-2.827194929122924805e-01,8.693426251411437988e-01,-3.399848043918609619e-01
1.778678894042968750e-01,-3.004133105278015137e-01,8.778418898582458496e-01,-3.278847932815551758e-01
2.640443742275238037e-01,-2.514553666114807129e-01,8.649334907531738281e-01,-3.448781073093414307e-01
2.216162085533142090e-01,-2.793841361999511719e-01,8.762691020965576172e-01,-3.240110874176025391e-01
1.881465613842010498e-01,-2.904617786407470703e-01,8.675742745399475098e-01,-3.571381866931915283e-01
2.497654408216476440e-01,-2.561522722244262695e-01,8.634980320930480957e-01,-3.554917275905609131e-01
2.331237792968750000e-01,-2.815926969051361084e-01,8.644874691963195801e-01,-3.449932038784027100e-01
2.117920070886611938e-01,-2.768343687057495117e-01,8.530463576316833496e-01,-3.883540332317352295e-01
2.731877267360687256e-01,-2.484530955553054810e-01,8.457792401313781738e-01,-3.850935995578765869e-01
2.559002637863159180e-01,-2.733523249626159668e-01,8.578385114669799805e-01,-3.520036339759826660e-01
2.076632231473922729e-01,-2.722156047821044922e-01,8.449501991271972656e-01,-4.108940362930297852e-01
2.641022503376007080e-01,-2.286497056484222412e-01,8.573691844940185547e-01,-3.780044913291931152e-01
2.184864878654479980e-01,-2.731010317802429199e-01,8.570096492767333984e-01,-3.784362673759460449e-01
2.482335269451141357e-01,-2.503015398979187012e-01,8.534793257713317871e-01,-3.837999701499938965e-01
2.816011607646942139e-01,-2.253404110670089722e-01,8.402175903320312500e-01,-4.049159288406372070e-01
2.287431657314300537e-01,-2.774108350276947021e-01,8.548350930213928223e-01,-3.741346299648284912e-01
2.530003786087036133e-01,-2.398920059204101562e-01,8.410829901695251465e-01,-4.135479629039764404e-01
2.935757339000701904e-01,-2.503205835819244385e-01,8.367571830749511719e-01,-3.885748386383056641e-01
2.760326266288757324e-01,-2.468799650669097900e-01,8.485152125358581543e-01,-3.779924511909484863e-01
2.215696573257446289e-01,-2.655786573886871338e-01,8.738752603530883789e-01,-3.416385054588317871e-01
2.815747261047363281e-01,-2.507424354553222656e-01,8.351218104362487793e-01,-4.005191326141357422e-01
2.672092318534851074e-01,-2.494729906320571899e-01,8.453291654586791992e-01,-3.895907700061798096e-01
2.350550889968872070e-01,-2.578967809677124023e-01,8.593212962150573730e-01,-3.739053905010223389e-01
3.147336840629577637e-01,-2.416588664054870605e-01,8.126156926155090332e-01,-4.268481731414794922e-01
3.095327615737915039e-01,-2.294773310422897339e-01,8.267627358436584473e-01,-4.098695218563079834e-01
2.313812226057052612e-01,-2.563896477222442627e-01,8.489678502082824707e-01,-3.999757468700408936e-01
2.825083136558532715e-01,-2.302285581827163696e-01,8.403587937355041504e-01,-4.012244045734405518e-01
2.555221915245056152e-01,-2.544245123863220215e-01,8.327786922454833984e-01,-4.200669825077056885e-01
2.759025096893310547e-01,-2.248465865850448608e-01,8.526861071586608887e-01,-3.824241161346435547e-01
2.970188260078430176e-01,-2.286600619554519653e-01,8.236089348793029785e-01,-4.256321489810943604e-01
2.755724191665649414e-01,-2.436978816986083984e-01,8.274481892585754395e-01,-4.242648482322692871e-01
2.739854753017425537e-01,-2.236278802156448364e-01,8.416376709938049316e-01,-4.081281721591949463e-01
-6.754574365913867950e-03,-2.931612730026245117e-01,9.483846426010131836e-01,-1.207367479801177979e-01
4.427275434136390686e-02,-2.875966429710388184e-01,9.480493068695068359e-01,-1.285717785358428955e-01
2.556597441434860229e-02,-2.894937992095947266e-01,9.462240338325500488e-01,-1.421259641647338867e-01
8.842024020850658417e-03,-2.967251837253570557e-01,9.475167393684387207e-01,-1.186929792165756226e-01
1.035143900662660599e-02,-2.943781614303588867e-01,9.449947476387023926e-01,-1.421944946050643921e-01
8.274921029806137085e-02,-2.829263210296630859e-01,9.447550177574157715e-01,-1.433292627334594727e-01
6.475114729255437851e-03,-2.885254323482513428e-01,9.524616599082946777e-01,-9.761116653680801392e-02
2.771568251773715019e-03,-2.979019582271575928e-01,9.481122493743896484e-01,-1.110403314232826233e-01
8.611769229173660278e-02,-2.481732815504074097e-01,9.606264829635620117e-01,-9.050143510103225708e-02
2.358022518455982208e-02,-2.783052921295166016e-01,9.547495245933532715e-01,-1.021933332085609436e-01
-1.694573648273944855e-02,-2.928054928779602051e-01,9.503943920135498047e-01,-1.035775318741798401e-01
1.047355011105537415e-01,-2.386554032564163208e-01,9.592747688293457031e-01,-1.089310869574546814e-01
2.822667360305786133e-02,-2.842257022857666016e-01,9.526272416114807129e-01,-1.045003533363342285e-01
-3.698484227061271667e-02,-3.061122894287109375e-01,9.441314935684204102e-01,-1.163745597004890442e-01
1.094608753919601440e-01,-2.418878525495529175e-01,9.604485034942626953e-01,-8.394857496023178101e-02
2.459360845386981964e-02,-2.847931683063507080e-01,9.420837759971618652e-01,-1.754028797149658203e-01
7.179645448923110962e-02,-2.710417807102203369e-01,9.542256593704223633e-01,-1.040915921330451965e-01
2.003889530897140503e-02,-3.040112853050231934e-01,9.469545483589172363e-01,-1.022381559014320374e-01
6.334871053695678711e-02,-2.777586877346038818e-01,9.401365518569946289e-01,-1.870298385620117188e-01
1.546181272715330124e-02,-2.784998118877410889e-01,9.519722461700439453e-01,-1.262837946414947510e-01
8.479990065097808838e-02,-2.988577783107757568e-01,9.435126185417175293e-01,-1.152258068323135376e-01
5.447290092706680298e-02,-2.863471210002899170e-01,9.443811178207397461e-01,-1.522569060325622559e-01
8.898121304810047150e-03,-3.091300427913665771e-01,9.476692080497741699e-01,-7.926257699728012085e-02
6.304179131984710693e-02,-2.976344227790832520e-01,9.486399292945861816e-01,-8.672899752855300903e-02
4.978759214282035828e-02,-2.762724757194519043e-01,9.501197338104248047e-01,-1.358945667743682861e-01
4.789705853909254074e-03,-3.011882901191711426e-01,9.504955410957336426e-01,-7.629466056823730469e-02
5.656552314758300781e-02,-2.827280759811401367e-01,9.529188275337219238e-01,-9.386616200208663940e-02
6.953036785125732422e-02,-2.792974710464477539e-01,9.416450262069702148e-01,-1.745367050170898438e-01
-1.844318956136703491e-02,-3.046736121177673340e-01,9.469102025032043457e-01,-1.009701937437057495e-01
1.169058457016944885e-01,-2.965843379497528076e-01,9.430076479911804199e-01,-9.543238580226898193e-02
6.530867516994476318e-02,-2.877886295318603516e-01,9.441467523574829102e-01,-1.466267257928848267e-01
4.183845594525337219e-02,-2.909637093544006348e-01,9.475942850112915039e-01,-1.251188069581985474e-01
9.897746890783309937e-02,-2.771375179290771484e-01,9.506137371063232422e-01,-9.865016490221023560e-02
7.504367828369140625e-02,-2.684543728828430176e-01,9.511090517044067383e-01,-1.330125480890274048e-01
4.018994793295860291e-02,-2.871578037738800049e-01,9.482450485229492188e-01,-1.294472366571426392e-01
1.048641428351402283e-01,-2.684055864810943604e-01,9.489659070968627930e-01,-1.281630247831344604e-01
8.330579102039337158e-02,-2.664493918418884277e-01,9.456049203872680664e-01,-1.670215576887130737e-01
2.468163333833217621e-02,-2.771739959716796875e-01,9.526441097259521484e-01,-1.226157546043395996e-01
6.063938140869140625e-02,-2.479009926319122314e-01,9.566423892974853516e-01,-1.403689831495285034e-01
1.054472923278808594e-01,-2.761572897434234619e-01,9.404597878456115723e-01,-1.677896082401275635e-01
1.695242896676063538e-02,-2.880407571792602539e-01,9.520252943038940430e-01,-1.019462049007415771e-01
