-4.979577288031578064e-02,7.347698211669921875e-01,-3.988180756568908691e-01,5.464227795600891113e-01
1.342502608895301819e-02,7.556902170181274414e-01,-3.365004062652587891e-01,5.617113113403320312e-01
-5.209331866353750229e-03,7.691441178321838379e-01,-3.560875952243804932e-01,5.306522846221923828e-01
-7.284886669367551804e-03,7.366042137145996094e-01,-4.232799112796783447e-01,5.274420976638793945e-01
6.511070579290390015e-02,7.558237910270690918e-01,-3.488126695156097412e-01,5.502914786338806152e-01
2.822182327508926392e-02,7.410656213760375977e-01,-2.805679142475128174e-01,6.093496084213256836e-01
-3.063869662582874298e-02,7.504997253417968750e-01,-3.829423189163208008e-01,5.377421379089355469e-01
-5.871655419468879700e-02,7.620437741279602051e-01,-3.255083262920379639e-01,5.566740036010742188e-01
-7.756474427878856659e-03,7.592766284942626953e-01,-3.113831877708435059e-01,5.713836550712585449e-01
-1.810298487544059753e-02,7.462810873985290527e-01,-3.719247579574584961e-01,5.517325401306152344e-01
1.331857126206159592e-02,7.715023756027221680e-01,-3.232897520065307617e-01,5.478050708770751953e-01
3.847568482160568237e-02,8.354755640029907227e-01,-2.809238433837890625e-01,4.707250297069549561e-01
1.292443182319402695e-02,7.775753736495971680e-01,-3.532106876373291016e-01,5.200496912002563477e-01
-6.621401757001876831e-03,7.995527982711791992e-01,-3.429776728153228760e-01,4.929886162281036377e-01
8.338592015206813812e-03,8.087767958641052246e-01,-2.873864769935607910e-01,5.130493044853210449e-01
1.747407950460910797e-02,7.750467061996459961e-01,-3.584254682064056396e-01,5.201235413551330566e-01
-6.305016111582517624e-03,8.054082989692687988e-01,-3.545759916305541992e-01,4.749247431755065918e-01
2.439987659454345703e-02,8.441866636276245117e-01,-2.580601572990417480e-01,4.692104458808898926e-01
7.634328212589025497e-03,7.979614734649658203e-01,-3.740704059600830078e-01,4.725152254104614258e-01
2.701020427048206329e-02,8.035727739334106445e-01,-3.660753965377807617e-01,4.685403704643249512e-01
1.829161192290484905e-04,8.135021924972534180e-01,-2.155930250883102417e-01,5.401238203048706055e-01
-6.633502431213855743e-03,7.861046791076660156e-01,-3.300645947456359863e-01,5.225446224212646484e-01
-5.348706617951393127e-02,8.003066778182983398e-01,-3.400691449642181396e-01,4.909188449382781982e-01
3.061564825475215912e-02,8.236756920814514160e-01,-2.233969271183013916e-01,5.203027725219726562e-01
-7.577253133058547974e-02,8.058741092681884766e-01,-3.272887766361236572e-01,4.875525832176208496e-01
5.829528439790010452e-03,8.010025620460510254e-01,-3.419452011585235596e-01,4.913596510887145996e-01
-6.849879026412963867e-01,3.817594349384307861e-01,-3.159752488136291504e-01,5.340514779090881348e-01
-6.358474493026733398e-01,3.169836997985839844e-01,-4.440254569053649902e-01,5.459493994712829590e-01
-6.154942512512207031e-01,3.655062317848205566e-01,-4.145409762859344482e-01,5.618966817855834961e-01
-6.692895889282226562e-01,3.702338933944702148e-01,-2.967804074287414551e-01,5.717513561248779297e-01
-6.493247151374816895e-01,3.456549048423767090e-01,-4.521536529064178467e-01,5.044374465942382812e-01
-6.307554841041564941e-01,3.166310489177703857e-01,-4.003760218620300293e-01,5.844581127166748047e-01
-6.099725365638732910e-01,4.210589826107025146e-01,-3.070932626724243164e-01,5.969393849372863770e-01
-6.317118406295776367e-01,3.765298426151275635e-01,-4.039677679538726807e-01,5.440362095832824707e-01
-5.615704059600830078e-01,4.398295581340789795e-01,-4.441537857055664062e-01,5.421403050422668457e-01
-6.346783638000488281e-01,4.423027932643890381e-01,-2.982805967330932617e-01,5.590887069702148438e-01
-6.540790796279907227e-01,3.817436397075653076e-01,-4.130088686943054199e-01,5.058418512344360352e-01
-5.641465187072753906e-01,4.327391088008880615e-01,-4.400510787963867188e-01,5.484802722930908203e-01
-6.083709597587585449e-01,4.092952907085418701e-01,-3.146407902240753174e-01,6.027962565422058105e-01
-6.417103409767150879e-01,3.996714651584625244e-01,-4.028145670890808105e-01,5.159564018249511719e-01
-5.672245621681213379e-01,3.768373131752014160e-01,-4.373505413532257080e-01,5.873453021049499512e-01
-6.785109639167785645e-01,3.791352212429046631e-01,-2.590196132659912109e-01,5.734006762504577637e-01
-6.449336409568786621e-01,3.157211840152740479e-01,-4.214926660060882568e-01,5.538272261619567871e-01
-6.243314743041992188e-01,3.467115759849548340e-01,-3.922626376152038574e-01,5.797683000564575195e-01
-6.665649414062500000e-01,3.651964664459228516e-01,-2.605513334274291992e-01,5.953450202941894531e-01
-6.627745628356933594e-01,3.265061080455780029e-01,-4.367403090000152588e-01,5.132071375846862793e-01
-6.430088877677917480e-01,3.072705864906311035e-01,-3.828776180744171143e-01,5.878171324729919434e-01
-6.021057367324829102e-01,4.181208610534667969e-01,-2.562054395675659180e-01,6.300813555717468262e-01
-6.100131273269653320e-01,3.551888167858123779e-01,-3.708975613117218018e-01,6.034564971923828125e-01
-5.774818062782287598e-01,4.195781350135803223e-01,-4.019420146942138672e-01,5.735081434249877930e-01
-6.199973821640014648e-01,4.387029409408569336e-01,-2.392913699150085449e-01,6.048822999000549316e-01
-6.316065192222595215e-01,3.959184288978576660e-01,-3.826066851615905762e-01,5.458332300186157227e-01
-5.646739006042480469e-01,3.957816064357757568e-01,-3.808657228946685791e-01,6.159883141517639160e-01
-6.303370594978332520e-01,4.170720577239990234e-01,-2.847622931003570557e-01,5.896071195602416992e-01
-6.176477670669555664e-01,3.555216491222381592e-01,-4.064111709594726562e-01,5.717916488647460938e-01
-5.968536138534545898e-01,3.558700382709503174e-01,-3.984091579914093018e-01,5.986588597297668457e-01
-6.590809226036071777e-01,3.963259458541870117e-01,-2.423488944768905640e-01,5.914433002471923828e-01
-6.068042516708374023e-01,3.582077622413635254e-01,-3.709137141704559326e-01,6.048957109451293945e-01
-5.572897195816040039e-01,3.664743006229400635e-01,-4.572813510894775391e-01,5.882333517074584961e-01
-6.541725397109985352e-01,4.066364169120788574e-01,-2.298203259706497192e-01,5.948845148086547852e-01
-6.293595433235168457e-01,3.729399740695953369e-01,-3.646828830242156982e-01,5.760457515716552734e-01
-5.409795045852661133e-01,3.663389384746551514e-01,-4.418358802795410156e-01,6.147503256797790527e-01
-6.431882977485656738e-01,4.336540699005126953e-01,-2.535780370235443115e-01,5.778851509094238281e-01
-6.331064105033874512e-01,3.982255756855010986e-01,-3.883618414402008057e-01,5.383008122444152832e-01
-5.090327858924865723e-01,3.884945809841156006e-01,-4.091241955757141113e-01,6.500576138496398926e-01
-6.113553047180175781e-01,3.807677626609802246e-01,-3.050286173820495605e-01,6.230716109275817871e-01
-6.415438652038574219e-01,3.795501589775085449e-01,-3.445384502410888672e-01,5.706631541252136230e-01
-6.221830844879150391e-01,3.270894587039947510e-01,-4.045625329017639160e-01,5.850040912628173828e-01
-6.251538395881652832e-01,3.853290081024169922e-01,-2.958712875843048096e-01,6.108718514442443848e-01
-6.463688611984252930e-01,4.140028357505798340e-01,-3.694574236869812012e-01,5.237463116645812988e-01
-6.295438408851623535e-01,3.322645723819732666e-01,-3.621992468833923340e-01,6.017361879348754883e-01
-6.091704964637756348e-01,3.654980063438415527e-01,-3.405227065086364746e-01,6.159275770187377930e-01
-6.319165825843811035e-01,4.058073163032531738e-01,-3.857649862766265869e-01,5.358985662460327148e-01
-6.360523104667663574e-01,2.375594973564147949e-01,-4.115733504295349121e-01,6.079558134078979492e-01
-6.403217911720275879e-01,3.980751931667327881e-01,-3.022733330726623535e-01,5.832280516624450684e-01
-6.441099047660827637e-01,3.471800982952117920e-01,-3.495331108570098877e-01,5.851623415946960449e-01
-5.723267793655395508e-01,2.935369610786437988e-01,-4.339863955974578857e-01,6.308200955390930176e-01
-6.300054788589477539e-01,3.913291990756988525e-01,-2.877823412418365479e-01,6.059175133705139160e-01
-6.493280529975891113e-01,3.683726191520690918e-01,-3.503720760345458984e-01,5.656095147132873535e-01
-5.890725851058959961e-01,2.969113290309906006e-01,-4.162295460700988770e-01,6.257715821266174316e-01
-6.032568812370300293e-01,4.283210337162017822e-01,-2.956351041793823242e-01,6.043360233306884766e-01
-6.525833010673522949e-01,4.024241566658020020e-01,-3.805215656757354736e-01,5.171007513999938965e-01
-5.691184997558593750e-01,3.210443854331970215e-01,-3.861041963100433350e-01,6.511207818984985352e-01
-5.632676482200622559e-01,3.628763556480407715e-01,-2.961042821407318115e-01,6.807147264480590820e-01
-6.568241715431213379e-01,3.872593939304351807e-01,-3.277125954627990723e-01,5.578680038452148438e-01
-6.226314902305603027e-01,3.480256199836730957e-01,-3.762125074863433838e-01,5.913309454917907715e-01
-5.666337609291076660e-01,3.791079521179199219e-01,-3.076488375663757324e-01,6.637435555458068848e-01
-6.515784859657287598e-01,4.046079218387603760e-01,-3.462773561477661133e-01,5.402128100395202637e-01
-5.981746315956115723e-01,3.416118323802947998e-01,-3.587403595447540283e-01,6.299157738685607910e-01
-6.806902289390563965e-01,3.780212700366973877e-01,-3.442261219024658203e-01,5.246610641479492188e-01
-5.933924317359924316e-01,3.772599697113037109e-01,-3.258365988731384277e-01,6.319736838340759277e-01
-5.414990782737731934e-01,3.344788253307342529e-01,-4.814012050628662109e-01,6.026238799095153809e-01
-6.894412040710449219e-01,3.858435451984405518e-01,-3.073206841945648193e-01,5.304239988327026367e-01
-6.287741661071777344e-01,3.805271089076995850e-01,-3.236770033836364746e-01,5.958819985389709473e-01
-5.718127489089965820e-01,3.388051688671112061e-01,-4.543247222900390625e-01,5.931527614593505859e-01
-6.750470995903015137e-01,4.318310320377349854e-01,-3.033944964408874512e-01,5.155436396598815918e-01
-6.675316691398620605e-01,4.302631020545959473e-01,-3.434885144233703613e-01,5.012891292572021484e-01
-5.890468955039978027e-01,3.428489267826080322e-01,-4.351992011070251465e-01,5.882856249809265137e-01
-6.242030262947082520e-01,3.995466828346252441e-01,-2.968956232070922852e-01,6.021512150764465332e-01
-6.429585814476013184e-01,3.673242032527923584e-01,-2.996869683265686035e-01,6.015520095825195312e-01
-6.044963598251342773e-01,4.095472991466522217e-01,-4.005257785320281982e-01,5.535649657249450684e-01
-6.263512372970581055e-01,4.079515039920806885e-01,-3.112956285476684570e-01,5.868175625801086426e-01
-6.840832233428955078e-01,3.717385828495025635e-01,-3.324792981147766113e-01,5.322576165199279785e-01
-5.977281332015991211e-01,3.880201876163482666e-01,-3.888818919658660889e-01,5.838940739631652832e-01
6.238325834274291992e-01,5.541152954101562500e-01,-2.803067564964294434e-01,4.745706617832183838e-01
6.242737770080566406e-01,5.028018951416015625e-01,-2.693520784378051758e-01,5.337807536125183105e-01
5.719715952873229980e-01,5.971095561981201172e-01,-1.580165922641754150e-01,5.397586822509765625e-01
6.547845602035522461e-01,5.345829725265502930e-01,-2.489492446184158325e-01,4.727605283260345459e-01
6.391753554344177246e-01,4.933962225914001465e-01,-2.803420126438140869e-01,5.190600156784057617e-01
5.810382366180419922e-01,5.883542895317077637e-01,-1.309627443552017212e-01,5.468844175338745117e-01
7.069340348243713379e-01,4.444494545459747314e-01,-2.169537544250488281e-01,5.056086182594299316e-01
6.521407961845397949e-01,4.832662045955657959e-01,-2.678448855876922607e-01,5.190618634223937988e-01
6.351162791252136230e-01,5.647044777870178223e-01,-1.919747292995452881e-01,4.907971918582916260e-01
7.123516201972961426e-01,4.511845409870147705e-01,-2.554107606410980225e-01,4.730255007743835449e-01
6.835042238235473633e-01,4.678650796413421631e-01,-2.799174785614013672e-01,4.853559732437133789e-01
6.327582597732543945e-01,5.525001883506774902e-01,-2.401060014963150024e-01,4.865281879901885986e-01
7.194378972053527832e-01,4.389806985855102539e-01,-1.983101516962051392e-01,5.003780126571655273e-01
6.571582555770874023e-01,4.913510680198669434e-01,-2.715809941291809082e-01,5.029522180557250977e-01
6.138325929641723633e-01,5.797285437583923340e-01,-1.549033224582672119e-01,5.129613280296325684e-01
5.810452699661254883e-01,5.750862360000610352e-01,-2.782168984413146973e-01,5.042396187782287598e-01
5.906211137771606445e-01,5.133736133575439453e-01,-2.875856459140777588e-01,5.521854758262634277e-01
5.900477766990661621e-01,5.591404438018798828e-01,-1.522450596094131470e-01,5.621629357337951660e-01
5.777847766876220703e-01,6.030934453010559082e-01,-2.546800971031188965e-01,4.874228239059448242e-01
6.247938871383666992e-01,4.951714277267456055e-01,-2.886299788951873779e-01,5.302173495292663574e-01
5.764149427413940430e-01,5.424954891204833984e-01,-1.445580869913101196e-01,5.937570333480834961e-01
6.852543950080871582e-01,4.716854095458984375e-01,-2.156772762537002563e-01,5.112950205802917480e-01
6.180163621902465820e-01,4.867541491985321045e-01,-2.608091235160827637e-01,5.595576763153076172e-01
6.718908548355102539e-01,5.081715583801269531e-01,-1.645309329032897949e-01,5.130826830863952637e-01
7.101532220840454102e-01,4.550930261611938477e-01,-2.254083901643753052e-01,4.876102507114410400e-01
6.688240170478820801e-01,4.635079801082611084e-01,-2.684858441352844238e-01,5.155096650123596191e-01
6.844964623451232910e-01,4.906484186649322510e-01,-1.937617957592010498e-01,5.031750798225402832e-01
6.738758087158203125e-01,5.032589435577392578e-01,-2.001671642065048218e-01,5.025484561920166016e-01
6.220559477806091309e-01,4.830683171749114990e-01,-2.787576317787170410e-01,5.495321154594421387e-01
6.355572938919067383e-01,5.316745042800903320e-01,-1.542977541685104370e-01,5.381276011466979980e-01
7.051747441291809082e-01,4.719913303852081299e-01,-2.081285864114761353e-01,4.864517748355865479e-01
6.781097650527954102e-01,4.515942931175231934e-01,-2.591656148433685303e-01,5.187127590179443359e-01
7.035605907440185547e-01,5.093320012092590332e-01,-1.561662405729293823e-01,4.703143537044525146e-01
7.075933218002319336e-01,4.529046416282653809e-01,-2.393519580364227295e-01,4.867235124111175537e-01
6.972099542617797852e-01,4.383651912212371826e-01,-2.389418929815292358e-01,5.144327282905578613e-01
7.194815278053283691e-01,4.753791689872741699e-01,-1.899464279413223267e-01,4.693413078784942627e-01
7.141419053077697754e-01,4.502194523811340332e-01,-2.668425738811492920e-01,4.648642539978027344e-01
7.067695260047912598e-01,4.112150669097900391e-01,-2.357976585626602173e-01,5.251461267471313477e-01
7.202507853507995605e-01,4.712309539318084717e-01,-2.059534937143325806e-01,4.655786156654357910e-01
6.196499466896057129e-01,4.917072653770446777e-01,-2.769191265106201172e-01,5.455031991004943848e-01
6.108688116073608398e-01,5.077312588691711426e-01,-2.641918659210205078e-01,5.470382571220397949e-01
6.257146000862121582e-01,5.468423366546630859e-01,-1.373668909072875977e-01,5.390501618385314941e-01
6.441745758056640625e-01,4.879440665245056152e-01,-2.785517573356628418e-01,5.189976692199707031e-01
6.652991175651550293e-01,4.936360418796539307e-01,-2.614875137805938721e-01,4.953028261661529541e-01
6.450482010841369629e-01,5.331393480300903320e-01,-1.546755433082580566e-01,5.251197218894958496e-01
6.037637591361999512e-01,5.250234603881835938e-01,-2.629736065864562988e-01,5.391331315040588379e-01
6.157640218734741211e-01,4.966455996036529541e-01,-2.965703308582305908e-01,5.349990725517272949e-01
5.693352222442626953e-01,5.780622363090515137e-01,-1.253583282232284546e-01,5.709524750709533691e-01
6.197726130485534668e-01,5.031673908233642578e-01,-2.766782641410827637e-01,5.349333882331848145e-01
6.520981788635253906e-01,4.809411764144897461e-01,-2.492457926273345947e-01,5.304149389266967773e-01
6.442692279815673828e-01,5.462738871574401855e-01,-1.365971267223358154e-01,5.175356864929199219e-01
6.609684228897094727e-01,4.531770646572113037e-01,-2.868619263172149658e-01,5.248442292213439941e-01
6.836286187171936035e-01,4.763275384902954102e-01,-2.136066406965255737e-01,5.100355148315429688e-01
6.824626922607421875e-01,5.081167817115783691e-01,-1.577755957841873169e-01,5.011674761772155762e-01
6.770711541175842285e-01,4.338120520114898682e-01,-2.978678643703460693e-01,5.144478082656860352e-01
6.962617039680480957e-01,4.446082115173339844e-01,-2.160498350858688354e-01,5.204475522041320801e-01
